"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_1_LAB_selected_frame_0006.png","3","-5.07606840133667","4.04238748550415"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_RPB_selected_frame_0003.png","2","16.02509117126465","-12.680147171020508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-1_0009_selected_frame_0006.png","0","9.199749946594238","-25.165956497192383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_LAB_selected_frame_0006.png","2","-13.858893394470215","17.525814056396484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_RPB_selected_frame_0006.png","2","24.724458694458008","-3.9675066471099854"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_3_LPA_selected_frame_0005.png","3","-5.302853584289551","14.275785446166992"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_2_LPB_selected_frame_0000.png","0","35.76127624511719","-14.750688552856445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_RPB_selected_frame_0008.png","2","33.27143478393555","12.771297454833984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_RPA_selected_frame_0001.png","1","-24.53003692626953","-35.43204879760742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_RAB_selected_frame_0002.png","0","-0.07359948009252548","-16.554962158203125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-4_0006_selected_frame_0007.png","0","18.606555938720703","-28.81342124938965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_1_RPB_selected_frame_0006.png","3","-29.638490676879883","5.155183792114258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0013_selected_frame_0008.png","1","27.265172958374023","-10.716302871704102"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_2_LAX_selected_frame_0006.png","1","23.913057327270508","13.737619400024414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_3_RPB_selected_frame_0001.png","1","-36.26707077026367","-4.442904949188232"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0014_selected_frame_0004.png","2","25.845149993896484","-18.173263549804688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_Rax_selected_frame_0008.png","0","1.4738603830337524","-32.56159591674805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_1_RPB_selected_frame_0007.png","3","-9.824047088623047","-2.25129771232605"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_3_RPA_selected_frame_0003.png","2","24.329648971557617","22.95451545715332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0013_selected_frame_0006.png","1","28.176563262939453","-14.010488510131836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_1_LAA_selected_frame_0001.png","0","3.931966543197632","3.0814640522003174"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LU_4_RAB_selected_frame_0005.png","1","0.811091959476471","25.378881454467773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0006_selected_frame_0002.png","0","13.742290496826172","-23.67384147644043"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_LAB_selected_frame_0000.png","0","9.923482894897461","-16.06534194946289"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_LPA_selected_frame_0005.png","1","-20.481754302978516","-30.08293914794922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_LAB_selected_frame_0001.png","3","-11.785882949829102","-12.580265998840332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0001_selected_frame_0004.png","0","-4.882697105407715","-19.00641441345215"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_2_RPB_selected_frame_0006.png","0","11.523907661437988","-1.6082590818405151"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-3_0003_selected_frame_0001.png","0","16.98135757446289","-24.256935119628906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LU_4_RAA_selected_frame_0007.png","0","-7.487978458404541","24.346670150756836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_2_RPA_selected_frame_0004.png","2","22.136613845825195","9.59792709350586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_LPB_selected_frame_0004.png","2","13.582651138305664","30.334108352661133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LU_4_LAX_selected_frame_0009.png","3","-8.72288703918457","9.29702377319336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_RAB_selected_frame_0004.png","3","2.9352900981903076","-0.3356855809688568"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_LPB_selected_frame_0005.png","2","-5.664181709289551","37.25507736206055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_3_LPB_selected_frame_0003.png","1","-11.673404693603516","-33.72016525268555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LAX_selected_frame_0003.png","2","27.082454681396484","-26.325597763061523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_2_RPA_selected_frame_0008.png","3","-9.480518341064453","10.137741088867188"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_3_RAB_selected_frame_0007.png","3","-9.950174331665039","31.359479904174805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0011_selected_frame_0009.png","0","16.885934829711914","-16.828439712524414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_2_RAB_selected_frame_0006.png","3","-20.604562759399414","9.529459953308105"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_LPB_selected_frame_0004.png","2","25.588695526123047","9.728046417236328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-2_0010_selected_frame_0003.png","0","11.137721061706543","-28.38589859008789"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_LPA_selected_frame_0008.png","1","21.303516387939453","6.772705554962158"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_LAB_selected_frame_0007.png","2","-1.31046462059021","25.194440841674805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_LAA_selected_frame_0007.png","3","-25.850866317749023","-2.851059675216675"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_3_LPA_selected_frame_0006.png","1","-17.69912338256836","-28.661243438720703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_LAX_selected_frame_0009.png","1","-27.05354118347168","0.23093083500862122"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0008_selected_frame_0008.png","2","28.338132858276367","32.71255111694336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LU_4_LPA_selected_frame_0008.png","1","24.43736457824707","5.716152191162109"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_3_LAX_selected_frame_0004.png","2","-18.971622467041016","31.666584014892578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_LAA_selected_frame_0002.png","2","15.583454132080078","27.10934829711914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0004_selected_frame_0007.png","0","15.815771102905273","-25.834651947021484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_RAA_selected_frame_0006.png","3","-23.95388412475586","21.57379150390625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_3_LAB_selected_frame_0005.png","0","9.165185928344727","45.65818786621094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_LAA_selected_frame_0007.png","2","21.83460235595703","26.349842071533203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LU_4_LPB_selected_frame_0008.png","2","20.27824592590332","17.5699462890625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LU_4_RAB_selected_frame_0000.png","3","-5.987800598144531","27.384780883789062"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0007_selected_frame_0005.png","2","28.386878967285156","9.936605453491211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_1_LAX_selected_frame_0006.png","3","-30.23048973083496","4.233397006988525"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LU_4_LPA_selected_frame_0001.png","3","-5.12545919418335","-6.555482864379883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LU_4_LAX_selected_frame_0002.png","0","-6.352594375610352","-25.267786026000977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_LAB_selected_frame_0003.png","2","6.663612365722656","11.642511367797852"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_3_LAB_selected_frame_0009.png","0","-3.623797655105591","-22.137582778930664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAB_selected_frame_0004.png","0","9.150182723999023","-15.02290153503418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_LPB_selected_frame_0001.png","1","10.524741172790527","7.345835208892822"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_1_LPA_selected_frame_0009.png","1","24.53644371032715","1.3157594203948975"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_LAX_selected_frame_0000.png","2","14.879488945007324","-20.329587936401367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_2_RAA_selected_frame_0006.png","2","2.7688167095184326","12.036279678344727"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_RPA_selected_frame_0007.png","3","-28.775928497314453","-7.769084930419922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_LPA_selected_frame_0004.png","1","-14.61215877532959","-25.509510040283203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-2_0005_selected_frame_0006.png","0","16.497045516967773","-24.090267181396484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_1_RPA_selected_frame_0000.png","1","7.798743724822998","3.9328956604003906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICL-LU-4_0018_selected_frame_0000.png","1","23.562786102294922","-17.21864128112793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_RAB_selected_frame_0005.png","0","39.62720489501953","-3.9530858993530273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LU_4_LAX_selected_frame_0001.png","0","-28.047832489013672","-12.520263671875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_Rax_selected_frame_0004.png","2","28.105724334716797","-25.30305290222168"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LU_4_LPA_selected_frame_0005.png","0","3.6045620441436768","-2.5499913692474365"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_LAA_selected_frame_0001.png","0","-5.844503402709961","-30.164857864379883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_LAA_selected_frame_0002.png","2","1.0735810995101929","8.730076789855957"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_LAX_selected_frame_0004.png","2","3.732672929763794","16.76426124572754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_2_Rax_selected_frame_0008.png","0","23.4736385345459","-22.972448348999023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_2_RAB_selected_frame_0007.png","0","3.697669744491577","-31.302297592163086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_RPA_selected_frame_0002.png","1","30.36492919921875","18.44121742248535"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_LAA_selected_frame_0000.png","3","-4.851612091064453","26.240121841430664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LU_4_LAA_selected_frame_0001.png","2","25.005090713500977","11.80349349975586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_LPA_selected_frame_0006.png","0","0.10323271155357361","-7.566562652587891"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_Rax_selected_frame_0003.png","3","-16.880409240722656","-11.206716537475586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LAX_selected_frame_0008.png","0","9.485255241394043","-33.69468688964844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LU_4_RAB_selected_frame_0006.png","3","-19.3419132232666","-7.032046318054199"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RAB_selected_frame_0002.png","3","-22.308490753173828","-1.0223125219345093"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_LPB_selected_frame_0003.png","3","-11.475509643554688","3.4138686656951904"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0010_selected_frame_0009.png","0","6.861109733581543","-20.70421600341797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_LPB_selected_frame_0003.png","3","-0.684773325920105","1.167945384979248"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-4_0010_selected_frame_0004.png","0","8.299805641174316","-25.929012298583984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_3_RPA_selected_frame_0009.png","2","4.448216915130615","18.732927322387695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_1_Rax_selected_frame_0008.png","3","-5.929233074188232","1.4678823947906494"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_LAA_selected_frame_0003.png","0","2.2423346042633057","-11.400724411010742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_3_RPB_selected_frame_0002.png","2","-0.7894693613052368","14.311883926391602"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_1_LPB_selected_frame_0002.png","2","30.29158592224121","24.86231803894043"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_3_LAX_selected_frame_0003.png","2","40.25554275512695","15.174430847167969"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LU_4_RAB_selected_frame_0008.png","3","-4.416239261627197","-10.063841819763184"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LPA_selected_frame_0003.png","1","-19.01778221130371","-34.428733825683594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_1_LAX_selected_frame_0001.png","3","-3.3509562015533447","10.598468780517578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_1_RPB_selected_frame_0002.png","1","-5.879881858825684","12.050045013427734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_LPA_selected_frame_0007.png","2","3.7203800678253174","31.225372314453125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0003_selected_frame_0007.png","3","-22.40303611755371","-23.48109245300293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_Rax_selected_frame_0009.png","0","3.8124120235443115","-19.28087043762207"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LU_4_RAA_selected_frame_0009.png","0","6.256735801696777","-12.836429595947266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_2_LPA_selected_frame_0003.png","2","13.509990692138672","8.210171699523926"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0010_selected_frame_0001.png","0","6.743272304534912","-21.248878479003906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_2_RPB_selected_frame_0001.png","2","25.66404914855957","8.543232917785645"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_LAA_selected_frame_0008.png","3","-29.268831253051758","21.775283813476562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0001_selected_frame_0009.png","2","3.8265624046325684","26.91974639892578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-3_0009_selected_frame_0000.png","2","17.55913734436035","31.1418399810791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_LPB_selected_frame_0002.png","1","5.3429155349731445","5.7059760093688965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_RAA_selected_frame_0002.png","0","-9.324810981750488","20.772539138793945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_RAB_selected_frame_0005.png","0","-30.314950942993164","-10.988410949707031"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RAB_selected_frame_0002.png","3","42.596981048583984","0.855865478515625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_1_LAA_selected_frame_0009.png","2","0.031796544790267944","22.48822593688965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LPA_selected_frame_0003.png","0","3.370607376098633","-6.276188850402832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_3_RAA_selected_frame_0002.png","0","-17.062969207763672","26.14547348022461"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_2_RPB_selected_frame_0001.png","1","24.29347038269043","17.16556739807129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-4_0004_selected_frame_0001.png","0","17.641809463500977","-28.411367416381836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LU_4_LPB_selected_frame_0003.png","3","-28.9881649017334","-7.1717658042907715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_3_LPB_selected_frame_0001.png","0","-10.23654842376709","-4.025518417358398"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_Rax_selected_frame_0003.png","0","6.07309103012085","0.08563144505023956"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_RPA_selected_frame_0003.png","3","-39.08366394042969","5.171179294586182"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_RPA_selected_frame_0005.png","1","30.862804412841797","6.532923221588135"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_RAA_selected_frame_0006.png","3","-6.0523247718811035","25.18190574645996"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_LAB_selected_frame_0005.png","3","-14.334853172302246","-5.680788516998291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_Rax_selected_frame_0004.png","2","12.762174606323242","1.2490917444229126"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_RPA_selected_frame_0005.png","1","-11.030694961547852","-28.450719833374023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_RPB_selected_frame_0009.png","3","-27.208627700805664","-24.447040557861328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_2_LAA_selected_frame_0007.png","2","-19.582683563232422","33.445030212402344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_1_RPA_selected_frame_0006.png","2","25.312904357910156","23.13530158996582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_LAX_selected_frame_0003.png","0","2.1400187015533447","-31.9842529296875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0008_selected_frame_0000.png","1","23.882654190063477","5.795016765594482"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_3_RAA_selected_frame_0000.png","0","12.205785751342773","-14.29771900177002"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0006_selected_frame_0006.png","3","-18.17738914489746","-15.310606002807617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_2_LAA_selected_frame_0000.png","2","-4.918217182159424","31.137144088745117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LU_4_LAX_selected_frame_0001.png","0","7.8191447257995605","-17.518022537231445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LU_4_LAB_selected_frame_0008.png","3","-23.682727813720703","22.53266716003418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_2_LAA_selected_frame_0006.png","3","-25.92085075378418","-11.124502182006836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0012_selected_frame_0000.png","2","-2.408233880996704","38.30591583251953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LU_4_RPA_selected_frame_0005.png","2","-9.067792892456055","36.6939582824707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RPA_selected_frame_0007.png","1","30.361101150512695","-0.027782630175352097"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_1_LAB_selected_frame_0002.png","0","-5.886187553405762","-35.230865478515625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_RAB_selected_frame_0009.png","2","-15.726433753967285","26.082006454467773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0010_selected_frame_0000.png","0","12.099187850952148","-22.2161922454834"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_3_RPB_selected_frame_0006.png","3","-10.483267784118652","-14.453102111816406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_1_Rax_selected_frame_0006.png","0","21.782548904418945","-30.371320724487305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_3_LAB_selected_frame_0006.png","3","-8.451225280761719","-15.044099807739258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_LAX_selected_frame_0003.png","3","0.0796327069401741","-2.137904644012451"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_1_RPA_selected_frame_0004.png","2","-12.349210739135742","13.8748140335083"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_3_Rax_selected_frame_0003.png","3","-21.646644592285156","-8.720219612121582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_1_LPA_selected_frame_0006.png","3","-13.759872436523438","15.89449405670166"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_1_LAB_selected_frame_0003.png","0","-15.268671035766602","-17.97233009338379"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-2_0001_selected_frame_0000.png","1","-26.926509857177734","-33.94092559814453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_3_RPA_selected_frame_0001.png","2","-29.775306701660156","28.227872848510742"
